sample,datetime,id,branch,SUBWS,ec,ph,turb,tn,nh4n,no3n,tp,po4,doc,don,time_round,date_group,ec_ravg,ph_ravg,turb_ravg,tn_ravg,nh4n_ravg,no3n_ravg,tp_ravg,po4_ravg,doc_ravg,don_ravg,firstq,lastq,volume_cf,rain_mm,mean_Q_cfs,sd_Q_cfs,min_Q_cfs,max_Q_cfs,volume_liters,rain_ft,runoff_ft,runoff_ratio,vol_shift,rain_liters,ec_grams,ph_grams,turb_grams,tn_grams,nh4n_grams,no3n_grams,tp_grams,po4_grams,doc_grams,don_grams,ec_kg,ph_kg,turb_kg,tn_kg,nh4n_kg,no3n_kg,tp_kg,po4_kg,doc_kg,don_kg,ec_ha,ph_ha,turb_ha,tn_ha,nh4n_ha,no3n_ha,tp_ha,po4_ha,doc_ha,don_ha,ec_ravg_grams,ph_ravg_grams,turb_ravg_grams,tn_ravg_grams,nh4n_ravg_grams,no3n_ravg_grams,tp_ravg_grams,po4_ravg_grams,doc_ravg_grams,don_ravg_grams,ec_ravg_kg,ph_ravg_kg,turb_ravg_kg,tn_ravg_kg,nh4n_ravg_kg,no3n_ravg_kg,tp_ravg_kg,po4_ravg_kg,doc_ravg_kg,don_ravg_kg,ec_ravg_ha,ph_ravg_ha,turb_ravg_ha,tn_ravg_ha,nh4n_ravg_ha,no3n_ravg_ha,tp_ravg_ha,po4_ravg_ha,doc_ravg_ha,don_ravg_ha
1764,2019-12-10T19:00:00Z,NA,NA,ZIE,137.2,7.1,18.4,0,0.12,0.15,0.34,0,8.43074358,0,2019-12-10T19:00:00Z,217,127.19999999999999,7.1,18.5,0.07,0.12,0.12,0.34,0.005,8.0206998565,0,0.113,0.144,30099.3,26.906219999999998,0.11612384259259259,0.02494917266673886,0.0818,0.15,852317.2729070999,0.0882750028248,0.011052644972304768,7.986776291647439,48472.7786946,6807273.66,6650.465236899119,344.15672873165994,891.89912798064,0,5.816733443351999,7.27091680419,16.480744756164,0,408.66156778425966,0,6.650465236899119,0.3441567287316599,0.89189912798064,0,0.005816733443351999,0.007270916804189999,0.016480744756164,0,0.40866156778425966,0,0.2628642386126134,0.01360303275619209,0.03525292995970909,0,2.2991041278071144e-4,2.873880159758893e-4,6.514128362120158e-4,0,0.016152631137717772,0,6165.73744995312,344.15672873165994,896.7464058501,3.3930945086220006,5.816733443351999,5.816733443351999,16.480744756164,0.242363893473,388.7856091199345,0,6.165737449953119,0.3441567287316599,0.8967464058501,0.0033930945086220006,0.005816733443351999,0.005816733443351999,0.016480744756164,2.4236389347299998e-4,0.3887856091199345,0,0.24370503754755413,0.01360303275619209,0.03544452197035968,1.3411440745541504e-4,2.2991041278071144e-4,2.2991041278071144e-4,6.514128362120158e-4,9.579600532529643e-6,0.015367020123317568,0
1766,2019-12-13T19:00:00Z,NA,NA,ZIE,138,7.06,14.6,0.09,0.06,0.07,0.34,0,7.068530794,0,2019-12-13T19:00:00Z,218,137.6,7.08,16.5,0.045,0.09,0.11,0.34,0,7.749637186999999,0,0.144,0.208,137172.66,27.993339999999996,0.2274836815920398,0.09341685179655627,0.0918,0.432,3884297.22580302,0.09184166960559999,0.0503706302434499,1.8233178572853554,852317.2729070999,7082315.019999999,117619.7836611798,6017.359946724126,12443.832184443658,76.70855456163899,51.139036374426,59.662209103497,289.787872788414,0,6024.630889801938,0,117.6197836611798,6.017359946724125,12.443832184443659,0.07670855456163898,0.051139036374425996,0.059662209103496996,0.289787872788414,0,6.024630889801938,0,4.649003306766,0.23784031409976777,0.49185107448393905,0.0030319586783256513,0.0020213057855504347,0.0023581900831421737,0.01145406611811913,0,0.2381277031542268,0,117278.85675201695,6034.406292182268,14063.235002967149,38.354277280819495,76.70855456163899,93.75490001978099,289.787872788414,0,6605.149633243289,0,117.27885675201695,6.034406292182267,14.063235002967149,0.03835427728081949,0.07670855456163898,0.093754900019781,0.289787872788414,0,6.605149633243289,0,4.6355279348623295,0.23851408269495128,0.5558590910263695,0.0015159793391628256,0.0030319586783256513,0.00370572727350913,0.01145406611811913,0,0.26107310803333156,0
1769,2019-12-20T18:25:00Z,NA,NA,ZIE,127,7.16,15.5,0.08,0.04,0.07,0.01,0.01,8.815387057,0,2019-12-20T18:30:00Z,219,132.5,7.109999999999999,15.05,0.08499999999999999,0.05,0.07,0.17500000000000002,0.005,7.9419589255,0,0.212,0.172,17782.8,0,0.18640251572327043,0.011943495394509741,0.169,0.212,503552.8268316,0,0.006529951693677302,0,3884297.22580302,0,493305.74767698353,27811.568136749625,60206.60699994681,310.74377806424155,155.37188903212078,271.90080580621145,38.842972258030194,38.842972258030194,34241.58348988495,0,493.3057476769835,27.811568136749624,60.20660699994681,0.3107437780642416,0.1553718890321208,0.27190080580621145,0.0388429722580302,0.0388429722580302,34.24158348988495,0,19.49825089632346,1.0992714678557163,2.3797077865591625,0.01228236276933761,0.006141181384668805,0.010747067423170413,0.0015352953461672013,0.0015352953461672013,1.3534222723274685,0,514669.38241890015,27617.353275459467,58458.67324833545,330.1652641932567,194.21486129015102,271.90080580621145,679.7520145155286,19.421486129015097,30848.92902176118,0,514.6693824189001,27.617353275459468,58.45867324833545,0.3301652641932567,0.19421486129015103,0.27190080580621145,0.6797520145155286,0.0194214861290151,30.848929021761183,0,20.342663336715418,1.0915949911248801,2.3106194959816384,0.013050010442421213,0.007676476730836009,0.010747067423170413,0.02686766855792603,7.676476730836007e-4,1.2193252577771219,0
1774,2019-12-21T21:00:00Z,NA,NA,ZIE,134,7.03,12.1,0.38,0,0.05,0.28,0.28,9.416998114,0.33,2019-12-21T21:00:00Z,220,130.5,7.095000000000001,13.8,0.23,0.02,0.060000000000000005,0.14500000000000002,0.14500000000000002,9.1161925855,0.165,0.169,0.169,1220.4,0,0.1695,0.0017320508075688676,0.166,0.172,34557.8800788,0,4.4813825983330976e-4,0,503552.8268316,0,67476.0787954344,3539.976372626148,6092.989204662359,191.350074196008,0,25.177641341580003,140.99479151284802,140.99479151284802,4741.956020572546,166.17243285442802,67.4760787954344,3.539976372626148,6.092989204662359,0.191350074196008,0,0.02517764134158,0.14099479151284802,0.14099479151284802,4.7419560205725455,0.166172432854428,2.6670386875665772,0.13992001472830623,0.24082961283250431,0.007563244039367905,0,9.95163689390514e-4,0.005572916660586878,0.005572916660586878,0.187429091722235,0.006568080349977391,65713.6439015238,3572.7073063702023,6949.02901027608,115.817150171268,10.071056536632002,30.213169609896003,73.01515989058201,73.01515989058201,4590.4845463697975,83.08621642721401,65.7136439015238,3.5727073063702024,6.94902901027608,0.11581715017126801,0.010071056536632001,0.030213169609896003,0.07301515989058201,0.07301515989058201,4.590484546369797,0.083086216427214,2.5973772293092408,0.14121372752451392,0.27466517827178183,0.004577752971196364,3.9806547575620555e-4,0.0011941964272686168,0.0028859746992324904,0.0028859746992324904,0.18144207693161254,0.0032840401749886956
1775,2019-12-21T23:00:00Z,NA,NA,ZIE,121.5,7.05,23.1,0.09,0.06,0.03,0.01,0.02,6.463339848,0,2019-12-21T23:00:00Z,221,127.75,7.04,17.6,0.235,0.03,0.04,0.14500000000000002,0.15000000000000002,7.940168981,0.165,0.166,0.169,1200.6000000000001,0,0.16675,0.0013568010505999374,0.166,0.169,33997.206508200004,0,4.408675801015009e-4,0,34557.8800788,0,4198.7824295742,243.63305455554,798.28702982028,3.1102092070919998,2.073472804728,1.036736402364,0.345578800788,0.691157601576,223.35932337571342,0,4.1987824295742,0.24363305455554,0.79828702982028,0.003110209207092,0.002073472804728,0.001036736402364,3.45578800788e-4,6.91157601576e-4,0.22335932337571343,0,0.16595977982506718,0.009629765002195256,0.03155284702846956,1.229331702407905e-4,8.195544682719368e-5,4.097772341359684e-5,1.3659241137865614e-5,2.7318482275731227e-5,0.008828431753980768,0,4414.7691800667,243.287475754752,608.21868938688,8.121101818518,1.036736402364,1.382315203152,5.0108926114260015,5.183682011820001,274.3954074508056,5.702050213002001,4.4147691800667,0.243287475754752,0.6082186893868801,0.008121101818518,0.001036736402364,0.001382315203152,0.005010892611426001,0.005183682011820001,0.2743954074508056,0.005702050213002001,0.1744968055362332,0.00961610576105739,0.02404026440264348,3.209921667398419e-4,4.097772341359684e-5,5.4636964551462454e-5,1.9805899649905144e-4,2.0488861706798421e-4,0.010845668278687968,2.2537747877478264e-4
1776,2019-12-22T01:00:00Z,NA,NA,ZIE,124.4,7.09,13,0.34,0.06,0.06,0.01,0.01,7.837127388,0.22,2019-12-22T01:00:00Z,222,122.95,7.07,18.05,0.21500000000000002,0.06,0.045,0.01,0.015,7.150233618,0.11,0.166,0.166,1193.4,1.0871199999999999,0.16575,8.660254037844393e-4,0.163,0.166,33793.3252098,0.0035666667807999998,4.382236965626613e-4,8.138918111403418,33997.206508200004,275041.36,4229.252489620081,241.04019414313805,441.9636846066001,11.559050212788003,2.039832390492,2.039832390492,0.339972065082,0.339972065082,266.44043824090613,7.479385431804001,4.229252489620081,0.24104019414313804,0.44196368460660007,0.011559050212788002,0.0020398323904920004,0.0020398323904920004,3.3997206508200003e-4,3.3997206508200003e-4,0.26644043824090613,0.007479385431804001,0.16716413002450914,0.009527280400914547,0.01746892034018182,4.5687945505090916e-4,8.062578618545456e-5,8.062578618545456e-5,1.343763103090909e-5,1.343763103090909e-5,0.010531242618217633,2.9562788268e-4,4179.956540183191,240.36025001297406,613.64957747301,7.309399399263002,2.039832390492,1.5298742928690001,0.339972065082,0.509958097623,243.08796889302008,3.7396927159020006,4.17995654018319,0.24036025001297406,0.6136495774730101,0.007309399399263002,0.0020398323904920004,0.0015298742928690002,3.3997206508200003e-4,5.099580976230001e-4,0.24308796889302006,0.0037396927159020006,0.16521567352502728,0.00950040513885273,0.02425492401079091,2.889090671645455e-4,8.062578618545456e-5,6.046933963909091e-5,1.343763103090909e-5,2.015644654636364e-5,0.009608220114348618,1.4781394134e-4
1777,2019-12-22T03:00:00Z,NA,NA,ZIE,125.8,7.06,13.1,0.06,0.05,0.03,0.02,0.01,6.548917004,0,2019-12-22T03:00:00Z,223,125.1,7.074999999999999,13.05,0.2,0.055,0.045,0.015,0.01,7.193022195999999,0.11,0.166,0.288,38759.4,20.11172,0.27964935064935065,0.09198314111605736,0.157,0.405,1097543.9996118,0.06598333544479999,0.014232686060458199,4.636042358028079,33793.3252098,5088265.159999999,4251.20031139284,238.580875981188,442.69256024838,2.027599512588,1.6896662604900003,1.013799756294,0.675866504196,0.337933252098,221.30968208816108,0,4.25120031139284,0.238580875981188,0.44269256024838,0.002027599512588,0.0016896662604900003,0.001013799756294,6.758665041960001e-4,3.3793325209800003e-4,0.2213096820881611,0,0.1680316328613771,0.00943007414945407,0.017497729654086164,8.014227322482213e-5,6.678522768735179e-5,4.0071136612411064e-5,2.6714091074940712e-5,1.3357045537470356e-5,0.008747418264354193,0,4227.54498374598,239.08777585933498,441.00289398789005,6.758665041960001,1.858632886539,1.520699634441,0.506899878147,0.337933252098,243.07613831073775,3.717265773078,4.22754498374598,0.23908777585933497,0.44100289398789005,0.006758665041960001,0.001858632886539,0.0015206996344409999,5.06899878147e-4,3.3793325209800003e-4,0.24307613831073774,0.003717265773078,0.16709663967375413,0.009450109717760275,0.017430944426398816,2.6714091074940717e-4,7.346375045608696e-5,6.010670491861659e-5,2.0035568306205532e-5,1.3357045537470356e-5,0.009607752502400702,1.4692750091217392e-4
1787,2019-12-23T17:30:00Z,NA,NA,ZIE,117.2,7.01,18,0.04,0.03,0.04,0.02,0.02,8.381320479,0,2019-12-23T17:30:00Z,224,121.5,7.035,15.55,0.05,0.04,0.035,0.02,0.015,7.4651187414999995,0,0.288,0.118,164575.98,40.838119999999996,0.11869030722630895,0.045398853671292476,0.061,0.288,4660272.84553506,0.1339833376208,0.06043329505699901,2.217045049329689,1097543.9996118,10332044.36,128632.15675450297,7693.783437278718,19755.7919930124,43.901759984472,32.926319988354,43.901759984472,21.950879992236,21.950879992236,9198.868000549948,0,128.63215675450297,7.693783437278719,19.7557919930124,0.043901759984472,0.032926319988354,0.043901759984472,0.021950879992236,0.021950879992236,9.198868000549949,0,5.0842749705337145,0.3041021121454039,0.7808613435973281,0.0017352474302162846,0.0013014355726622133,0.0017352474302162846,8.676237151081423e-4,8.676237151081423e-4,0.36359162057509675,0,133351.5959528337,7721.2220372690135,17066.80919396349,54.87719998059001,43.901759984472,38.41403998641301,21.950879992236,16.463159994177,8193.296281122917,0,133.35159595283372,7.721222037269014,17.06680919396349,0.054877199980590007,0.043901759984472,0.03841403998641301,0.021950879992236,0.016463159994177,8.193296281122917,0,5.270814069281965,0.30518664178928906,0.6745774384965806,0.002169059287770356,0.0017352474302162846,0.0015183415014392494,8.676237151081423e-4,6.507177863311067e-4,0.32384570281118247,0
1861,2020-01-08T18:40:00Z,NA,NA,ZIE,130.3,6.67,7.86,0.137,0.047,0.032,0.257,0,6.436,0.058,2020-01-08T18:40:00Z,225,123.75,6.84,12.93,0.08850000000000001,0.0385,0.036000000000000004,0.1385,0.01,7.4086602395,0.029,0.116,0.179,95513.4,37.846,0.21599592944369064,0.06655304957190993,0.116,0.376,2704638.3342497996,0.12416667063999999,0.035073098055361226,3.540225344336813,4660272.84553506,9575038,607233.5517732184,31084.01987971885,36629.74456590558,638.4573798383033,219.03282374014785,149.12873105712194,1197.6901213025105,0,29993.51603386365,270.2958250410335,607.2335517732184,31.084019879718852,36.629744565905575,0.6384573798383033,0.21903282374014785,0.14912873105712193,1.1976901213025106,0,29.99351603386365,0.2702958250410335,24.001326157044208,1.2286173865501522,1.4478159907472559,0.025235469558826218,0.00865742386324695,0.005894416247317073,0.04733953048626524,0,1.1855144677416463,0.010683629448262193,576708.7646349637,31876.266263459813,60257.32789276833,412.4341468298529,179.42050455309985,167.7698224392622,645.4477891066059,46.6027284553506,34526.37813593713,135.14791252051674,576.7087646349637,31.87626626345981,60.25732789276833,0.4124341468298529,0.17942050455309982,0.1677698224392622,0.6454477891066059,0.0466027284553506,34.52637813593712,0.13514791252051675,22.79481283142149,1.259931472864024,2.3817125649315547,0.01630174493398628,0.007091719547553352,0.006631218278231707,0.025511770320419208,0.001842005077286585,1.3646789777050246,0.0053418147241310965
1866,2020-01-13T21:30:00Z,NA,NA,ZIE,100,6.91,31.1,0.241,0.049,0.05,0.252,0,8.643,0.142,2020-01-13T21:30:00Z,226,115.15,6.79,19.48,0.189,0.048,0.041,0.2545,0,7.5395,0.09999999999999999,0.182,0.551,120387,8.89,0.7243501805054151,0.233784607858054,0.182,1.01,3408980.259789,0.029166667600000005,0.04420683438753905,0.659777339954056,2704638.3342497996,2249170,270463.83342498,18689.050889666112,84114.25219516878,651.8178385542017,132.52727837824017,135.23191671249,681.5688602309494,0,23376.18912292102,384.05864346347147,270.46383342498,18.689050889666113,84.11425219516877,0.6518178385542016,0.1325272783782402,0.13523191671249,0.6815688602309494,0,23.37618912292102,0.3840586434634715,10.690270095849012,0.7386976636231665,3.3246739998090424,0.02576355093099611,0.005238232346966016,0.0053451350479245055,0.026939480641539504,0,0.92396004438423,0.015180183536105594,311439.10418886447,18364.49428955614,52686.354751186096,511.1766451732121,129.8226400439904,110.8901717042418,688.330456066574,0,20391.620721076364,270.46383342497995,311.43910418886446,18.364494289556138,52.686354751186094,0.5111766451732122,0.12982264004399038,0.11089017170424179,0.688330456066574,0,20.391620721076364,0.2704638334249799,12.309846015370136,0.7258693395081477,2.082464614671387,0.02020461048115463,0.005131329646007525,0.004383010739298094,0.02720673739393573,0,0.8059929138765362,0.01069027009584901
1870,2020-01-15T19:40:00Z,NA,NA,ZIE,101.1,6.79,31.5,0.169,0.043,0.026,0.252,0,7.203,0.1,2020-01-15T19:40:00Z,227,100.55,6.85,31.3,0.20500000000000002,0.046,0.038,0.252,0,7.923,0.121,0.551,1.67,51975,35.56,0.65625,0.32365862647015853,0.445,1.67,1471768.122825,0.11666667040000002,0.01908553429599826,6.1128322943760605,3408980.259789,8996680,344647.9042646679,23146.975963967307,107382.8781833535,576.117663904341,146.586151170927,88.63348675451398,859.0630254668279,0,24554.884811260166,340.8980259789,344.6479042646679,23.146975963967307,107.3828781833535,0.576117663904341,0.146586151170927,0.08863348675451399,0.8590630254668279,0,24.554884811260166,0.3408980259789,13.622446808880154,0.9149002357299331,4.244382536891442,0.022771449166179486,0.0057939190186137145,0.0035032998717199203,0.03395506029513154,0,0.9705488067691765,0.01347423027584585,342772.9651217839,23351.514779554647,106701.0821313957,698.840953256745,156.81309195029397,129.541249871982,859.0630254668279,0,27009.350598308247,412.48661143446895,342.7729651217839,23.351514779554645,106.7010821313957,0.698840953256745,0.15681309195029397,0.12954124987198198,0.8590630254668279,0,27.009350598308245,0.41248661143446896,13.548338542363,0.9229847738954404,4.21743407633975,0.02762217206548399,0.006198145926889089,0.005120207504821422,0.03395506029513154,0,1.0675632647552666,0.016303818633773476
1880,2020-01-16T17:40:00Z,NA,NA,ZIE,87.62,7.07,40.8,0.234,0.023,0.05,0.244,0.01,9.399,0.161,2020-01-16T17:40:00Z,228,94.36,6.93,36.15,0.2015,0.033,0.038,0.248,0.005,8.301,0.1305,1.71,1.84,72438,1.524,2.012166666666667,0.10536605549092896,1.71,2.18,2051215.762986,0.00500000016,0.026599671637008594,0.1879722512455158,1471768.122825,385572,128956.3229219265,10405.400628372749,60048.139411259996,344.39374074105,33.850666824975,73.58840614125,359.11142196929995,14.71768122825,13833.148586432173,236.954667774825,128.9563229219265,10.40540062837275,60.048139411259996,0.34439374074105,0.033850666824975,0.07358840614125,0.35911142196929996,0.01471768122825,13.833148586432173,0.23695466777482502,5.097087862526739,0.4112806572479348,2.3734442455043476,0.013612400819804348,0.0013379710207499999,0.002908632653804348,0.014194127350565215,5.817265307608696e-4,0.5467647662621412,0.00936579714525,138876.040069767,10199.353091177249,53204.41764012375,296.5612767492375,48.568348053225,55.927188667349995,364.99849446059994,7.358840614125,12217.147187570325,192.0657400286625,138.876040069767,10.19935309117725,53.20441764012375,0.2965612767492375,0.048568348053225005,0.05592718866735,0.36499849446059995,0.007358840614125,12.217147187570324,0.1920657400286625,5.489171544259564,0.40313648581728256,2.1029414087005436,0.01172178959483152,0.0019196975515108697,0.002210560816891304,0.014426817962869563,2.908632653804348e-4,0.4828911931845978,0.007591531226429348
1887,2020-01-17T03:40:00Z,NA,NA,ZIE,93.48,7.05,37.1,0.42,0.061,0.056,0.432,0,NA,NA,2020-01-17T03:40:00Z,229,90.55000000000001,7.0600000000000005,38.95,0.327,0.041999999999999996,0.053000000000000005,0.33799999999999997,0.005,NA,NA,1.84,0.41,298407.6,29.464,0.5251805702217529,0.3471096178590344,0.166,1.84,8449962.3528372,0.09666666976,0.10957707520897603,0.8821796856290022,2051215.762986,7454391.999999999,191747.6495239313,14461.071129051299,76100.10480678061,861.5106204541199,125.12416154214598,114.86808272721599,886.125209609952,0,NA,NA,191.7476495239313,14.4610711290513,76.1001048067806,0.86151062045412,0.12512416154214598,0.11486808272721599,0.8861252096099519,0,NA,NA,7.57895847920677,0.5715838390929368,3.007909280900419,0.03405180318000474,0.004945619033286402,0.0045402404240006316,0.035024711842290585,0,NA,NA,185737.5873383823,14481.58328668116,79894.85396830471,670.747554496422,86.15106204541199,108.71443543825801,693.3109278892679,10.256078814930001,NA,NA,185.7375873383823,14.481583286681161,79.8948539683047,0.6707475544964221,0.086151062045412,0.10871443543825801,0.693310927889268,0.01025607881493,NA,NA,7.341406614165308,0.5723945963115084,3.1578993663361543,0.02651176104728941,0.003405180318000474,0.00429701325842917,0.0274035939877181,4.0537860928577073e-4,NA,NA
1900,2020-01-23T17:27:00Z,NA,NA,ZIE,83.12,6.95,20.6,0.968,0.114,0.001,0.223,0.02,4.7,0.853,2020-01-23T17:30:00Z,230,88.30000000000001,7,28.85,0.694,0.0875,0.0285,0.3275,0.01,NA,NA,0.41,0.38,5881.200000000001,0,0.39208000000000004,0.00812362808930427,0.38,0.41,166537.0405764,0,0.0021596122039754685,0,8449962.3528372,0,702360.8707678281,58727.23835221854,174069.2244684463,8179.563557546408,963.2957082234408,8.449962352837199,1884.3416046826956,168.999247056744,39714.823058334834,7207.8178869701305,702.3608707678281,58.727238352218535,174.06922446844632,8.179563557546409,0.9632957082234408,0.008449962352837199,1.8843416046826955,0.168999247056744,39.71482305833484,7.207817886970131,27.761299239835104,2.3212347174789936,6.880206500729104,0.3233029074129015,0.03807492917879213,3.3399060683150984e-4,0.0744799053234267,0.006679812136630197,1.5697558521080963,0.28489398762727786,746131.6757555248,59149.7364698604,243781.41387935323,5864.273872869016,739.3717058732549,240.8239270558602,2767.362670554183,84.499623528372,NA,NA,746.1316757555247,59.1497364698604,243.78141387935324,5.864273872869016,0.739371705873255,0.2408239270558602,2.767362670554183,0.084499623528372,NA,NA,29.49137058322232,2.337934247820569,9.63562900708906,0.23178948114106782,0.02922417809775711,0.009518732294698032,0.10938192373731949,0.0033399060683150985,NA,NA
1859,2020-01-23T21:35:00Z,NA,NA,ZIE,82.84,6.8,15.6,0.585,0.119,0.101,0.249,0,4.243,0.365,2020-01-23T21:40:00Z,231,82.98,6.875,18.1,0.7765,0.11649999999999999,0.051000000000000004,0.236,0.01,4.471500000000001,0.609,0.38,0.24,45192.6,20.066,0.29653937007874015,0.038924732593901876,0.24,0.38,1279711.9397322,0.06583333544,0.016594996002411367,3.9670594334842844,166537.0405764,5076697.999999999,13795.928441348977,1132.45187591952,2597.97783299184,97.424168737194,19.8179078285916,16.8202410982164,41.4677231035236,0,706.6166631656653,60.786019810386,13.795928441348977,1.13245187591952,2.5979778329918397,0.09742416873719399,0.0198179078285916,0.0168202410982164,0.041467723103523604,0,0.7066166631656652,0.060786019810386005,0.5452936142825683,0.044760943712233985,0.10268687086924268,0.0038507576575966002,7.833165149640949e-4,6.648316639611225e-4,0.0016390404388744507,0,0.027929512378089532,0.0024026094786713833,13819.243627029673,1144.94215396275,3014.3204344328406,129.31601200757459,19.401565227150602,8.4933890693964,39.3027415760304,1.665370405764,744.6703769373727,101.4210577110276,13.819243627029673,1.14494215396275,3.0143204344328405,0.1293160120075746,0.0194015652271506,0.0084933890693964,0.0393027415760304,0.001665370405764,0.7446703769373727,0.1014210577110276,0.5462151631237024,0.04525463059141304,0.11914310017521108,0.005111304822433778,7.668602856581265e-4,3.3570707784175494e-4,0.001553468046483415,6.582491722387353e-5,0.029433611736655048,0.004008737458933897
1905,2020-01-25T16:00:00Z,NA,NA,ZIE,105.2,6.89,12,0.216,0.056,0,0.241,0.01,6.671,0.16,2020-01-25T16:00:00Z,232,94.02000000000001,6.845,13.8,0.40049999999999997,0.0875,0.0505,0.245,0.005,5.457000000000001,0.2625,0.24,0.247,5070,13.969999999999999,0.23472222222222222,0.0032655002776744665,0.229,0.247,143566.41429,0.0458333348,0.0018617346585995413,24.61861822698051,1279711.9397322,3534409.9999999995,134625.69605982746,8817.215264754857,15356.5432767864,276.4177789821552,71.6638686250032,0,308.4105774754602,12.797119397322,8536.958349953506,204.753910357152,134.62569605982745,8.817215264754857,15.3565432767864,0.2764177789821552,0.07166386862500321,0,0.3084105774754602,0.012797119397321999,8.536958349953506,0.20475391035715199,5.3211737573054325,0.3485065322037493,0.6069779951298973,0.01092560391233815,0.002832563977272854,0,0.012190141402192102,5.05814995941581e-4,0.3374291837926287,0.008093039935065296,120318.51657362145,8759.628227466908,17660.02476830436,512.5246318627461,111.9747947265675,64.62545295647611,313.52942523438895,6.398559698661,6983.388055118617,335.9243841797025,120.31851657362145,8.759628227466909,17.66002476830436,0.5125246318627461,0.11197479472656749,0.0646254529564761,0.313529425234389,0.0063985596986609996,6.983388055118617,0.3359243841797025,4.755672591842745,0.3462303647220122,0.6980246943993819,0.02025789058746032,0.004425881214488833,0.0025543657295049845,0.012392467400568733,2.529074979707905e-4,0.2760232432853208,0.013277643643466501
1908,2020-01-25T22:00:00Z,NA,NA,ZIE,103.2,6.92,18.3,0.51,0.094,0,0.276,0.01,7.545,0.416,2020-01-25T22:00:00Z,233,104.2,6.904999999999999,15.15,0.363,0.075,0,0.2585,0.01,7.1080000000000005,0.288,0.25,0.814,10529.4,12.446,0.48747222222222225,0.22203197789135964,0.25,0.814,298159.4088018,0.04083333464,0.003866459351924657,10.560911398091868,143566.41429,3148838,14816.053954728,993.4795868867999,2627.265381507,73.2188712879,13.49524294326,0,39.62433034404,1.4356641428999999,1083.20859581805,59.72362834463999,14.816053954728,0.9934795868867999,2.627265381507,0.0732188712879,0.013495242943259999,0,0.03962433034404,0.0014356641429,1.08320859581805,0.05972362834463999,0.5856147808192885,0.039267967861138335,0.10384448148249012,0.002894026533118577,5.334088119865612e-4,0,0.0015661790649818181,5.6745618296442684e-5,0.04281456900466601,0.0023606177211320154,14959.620369018,991.3260906724498,2175.0311764935,52.114608387269996,10.767481071749998,0,37.111918093964995,1.4356641428999999,1020.47007277332,41.34712731552,14.959620369018,0.9913260906724498,2.1750311764935,0.052114608387269994,0.010767481071749999,0,0.037111918093964996,0.0014356641429,1.02047007277332,0.041347127315519996,0.5912893426489327,0.03918284943369367,0.08596961171911068,0.0020598659441608694,4.255921372233201e-4,0,0.0014668742329630433,5.6745618296442684e-5,0.04033478548511146,0.0016342738069375492
1911,2020-01-26T04:00:00Z,NA,NA,ZIE,92.93,6.95,20.3,0.42,0.061,0.016,0.273,0,10.409,0.343,2020-01-26T04:00:00Z,234,98.065,6.9350000000000005,19.3,0.46499999999999997,0.0775,0.008,0.2745,0.005,8.977,0.3795,0.82,1.45,23550,0.254,1.0902777777777777,0.1947591349203437,0.82,1.45,666861.74685,8.333333600000001e-4,0.00864770240828781,0.0963647129208965,298159.4088018,64262,27707.953859951278,2072.20789117251,6052.63599867654,125.22695169675599,18.187723936909798,4.7705505408288,81.39751860289141,0,3103.5412862179364,102.2686772190174,27.707953859951278,2.0722078911725097,6.05263599867654,0.125226951696756,0.0181877239369098,0.0047705505408288,0.0813975186028914,0,3.1035412862179363,0.1022686772190174,1.0951760418953074,0.08190545024397271,0.23923462445361818,0.004949681885247272,7.188823690478181e-4,1.8855930991418184e-4,0.0032172932254107274,0,0.12266961605604491,0.004042240206285273,29239.002424148515,2067.7355000404827,5754.47658987474,138.644125092837,23.1073541821395,2.3852752704144,81.8447577160941,1.4907970440090001,2676.5770128137588,113.1514956402831,29.239002424148516,2.067735500040483,5.75447658987474,0.138644125092837,0.023107354182139498,0.0023852752704144,0.0818447577160941,0.001490797044009,2.6765770128137585,0.1131514956402831,1.1556917954208898,0.08172867589092818,0.2274496675839818,0.005480004944380909,9.13334157396818e-4,9.427965495709092e-5,0.003234970660715182,5.892478434818182e-5,0.10579355781872563,0.004472391132027
