sample,datetime,SUBWS,ec,ph,turb,tn,nh4n,no3n,tp,po4,doc,don,time_round,date_group,firstq,lastq,volume_cf,time_secs,time_days,time_weeks,rain_mm,mean_Q_cfs,sd_Q_cfs,min_Q_cfs,max_Q_cfs,volume_liters,rain_ft,runoff_ft,runoff_meters,runoff_ratio,rain_liters,ec_grams,ph_grams,turb_grams,tn_grams,nh4n_grams,no3n_grams,tp_grams,po4_grams,doc_grams,don_grams,ec_kg,ph_kg,turb_kg,tn_kg,nh4n_kg,no3n_kg,tp_kg,po4_kg,doc_kg,don_kg,ec_ha,ph_ha,turb_ha,tn_ha,nh4n_ha,no3n_ha,tp_ha,po4_ha,doc_ha,don_ha
1309,2019-02-27T07:00:00Z,WIL,92.36,6.78,179,0.4,0.01,0,0.24,0.02,3.79,0.39,2019-02-27T07:00:00Z,194,9.8,5.18,234096,30000,0.34722222222222227,0.0496031746031746,8.636,7.8032,1.6051809485385193,5.18,9.94,6628860.615312,0.028333334239999997,0.08206887207011136,0.8833811320754718,0.34523849938859713,2288540,612241.5664302163,44943.674971815366,1186566.050140848,2651.5442461248003,66.28860615312,0,1590.9265476748799,132.57721230624,25123.381732032478,2585.25563997168,612.2415664302163,44.94367497181536,1186.566050140848,2.6515442461248004,0.06628860615311999,0,1.59092654767488,0.13257721230623998,25.123381732032477,2.58525563997168,23.103455336989292,1.6959877347854853,44.776077363805584,0.10005827343867171,0.002501456835966792,0,0.060034964063203015,0.005002913671933584,0.9480521408314142,0.09755681660270492
1313,2019-02-27T15:20:00Z,BWIL,83.49,6.71,91.9,0.19,0.03,0,0.17,0.02,3.82,0.16,2019-02-27T15:20:00Z,195,5.14,4.59,29160,6000,0.06944444444444445,0.00992063492063492,0.254,4.86,0.18312108926427156,4.59,5.14,825719.25852,8.333333600000001e-4,0.010222850068196156,0.1100377358490566,0.08151673500451168,67310,68939.3008938348,5540.5762246692,75883.59985798801,156.88665911880003,24.7715777556,0,140.37227394840002,16.5143851704,3154.2475675463998,132.1150813632,68.9393008938348,5.5405762246692,75.88359985798802,0.1568866591188,0.0247715777556,0,0.14037227394840002,0.0165143851704,3.1542475675464,0.1321150813632,2.6014830525975396,0.20907834810072454,2.8635320701127553,0.005920251287501887,9.347765190792452e-4,0,0.005297066941449057,6.231843460528302e-4,0.11902821009609056,0.004985474768422642
1317,2019-02-27T17:00:00Z,WIL,96.64,6.8,28.9,0.13,0.02,0,0.07,0.02,2.55,0.11,2019-02-27T17:00:00Z,196,4.55,1.38,224208,91200,1.0555555555555556,0.15079365079365079,0.254,2.458421052631579,0.8722902072398651,1.38,4.55,6348863.632176,8.333333600000001e-4,0.07860235830213044,0.8460679245283019,0.010601887500586778,67310,613554.1814134886,43172.27269879679,183482.1589698864,825.3522721828799,126.97727264352,0,444.42045425232,126.97727264352,16189.602262048798,698.3749995393599,613.5541814134887,43.172272698796796,183.4821589698864,0.82535227218288,0.12697727264352,0,0.44442045425232,0.12697727264352,16.189602262048798,0.6983749995393599,23.152987977867497,1.6291423659923319,6.923855055467412,0.031145368761618112,0.004791595194095094,0,0.016770583179332832,0.004791595194095094,0.6109283872471244,0.026353773567523015
1333,2019-02-28T18:20:00Z,BWIL,94.4,6.83,30.8,0.15,0.01,0,0.06,0.02,2.38,0.14,2019-02-28T18:20:00Z,197,1.37,1.37,822.0000000000001,600,0.006944444444444445,9.92063492063492e-4,0,1.37,NA,1.37,1.37,23276.448234000003,0,2.8817499163433615e-4,0.0031018867924528307,0,0,2197.2967132896,158.97814143822,716.9146056072001,3.4914672351000005,0.23276448234000002,0,1.3965868940400001,0.46552896468000005,55.39794679692,3.2587027527600005,2.1972967132896004,0.15897814143822,0.7169146056072001,0.0034914672351000005,2.3276448234000002e-4,0,0.00139658689404,4.6552896468000004e-4,0.055397946796920006,0.0032587027527600006,0.08291685710526794,0.005999175148612076,0.02705338134366793,1.3175348056981135e-4,8.783565371320756e-6,0,5.2701392227924526e-5,1.7567130742641512e-5,0.00209048855837434,1.229699151984906e-4
1334,2019-02-28T18:30:00Z,WIL,102.5,6.88,14.2,0.12,0.01,0,0.05,0.02,1.78,0.11,2019-02-28T18:30:00Z,198,1.42,0.418,288903,448200,5.1875,0.7410714285714285,35.56,0.6445850066934404,0.2226037769012851,0.418,1.42,8180822.048841,0.11666667040000002,0.10128299222400802,1.0902,1.1518880696372777,9423400,838534.2600062025,56284.05569602608,116167.6730935422,981.69864586092,81.80822048840999,0,409.04110244205,163.61644097681997,14561.863246936979,899.89042537251,838.5342600062024,56.28405569602608,116.16767309354219,0.9816986458609199,0.08180822048841,0,0.40904110244205,0.16361644097682,14.561863246936978,0.89989042537251,31.642802264384997,2.12392663003872,4.3836857771148,0.03704523191928,0.0030871026599399998,0,0.0154355132997,0.0061742053198799995,0.54950427346932,0.03395812925934
1349,2019-03-05T23:00:00Z,BWIL,105.4,6.94,12.1,0.5,0.02,0,0.01,0.01,2.59,0.48,2019-03-05T23:00:00Z,200,0.423,0.755,34941.6,66600,0.7708333333333334,0.11011904761904762,18.796,0.5246486486486487,0.11275110550948844,0.41,0.755,989435.9411352,0.06166666864,0.012249750958260726,0.13185509433962264,5.034116109798505,4980940,104286.54819565009,6866.685431478288,11972.17488773592,494.7179705676,19.788718822704,0,9.894359411352,9.894359411352,2562.639087540168,474.92925174489596,104.28654819565008,6.866685431478288,11.97217488773592,0.4947179705676,0.019788718822704,0,0.009894359411352,0.009894359411352,2.562639087540168,0.4749292517448959,3.9353414413452863,0.25912020496144483,0.4517801844428649,0.018668602662928302,7.467441065171321e-4,0,3.7337205325856603e-4,3.7337205325856603e-4,0.0967033617939686,0.017921858556411166
1350,2019-03-05T23:00:00Z,WIL,131.1,7.17,7.08,0.09,0.03,0,0.03,0.02,1.43,0.06,2019-03-05T23:00:00Z,200,0.423,0.755,34941.6,66600,0.7708333333333334,0.11011904761904762,18.796,0.5246486486486487,0.11275110550948844,0.41,0.755,989435.9411352,0.06166666864,0.012249750958260726,0.13185509433962264,5.034116109798505,4980940,129715.0518828247,7094.255697939384,7005.206463237216,89.049234702168,29.683078234055998,0,29.683078234055998,19.788718822704,1414.893395823336,59.366156468111996,129.7150518828247,7.094255697939384,7.005206463237216,0.089049234702168,0.029683078234055995,0,0.029683078234055995,0.019788718822704,1.414893395823336,0.05936615646811199,4.8949076182198,0.26770776218639186,0.26434741370706477,0.003360348479327094,0.0011201161597756979,0,0.0011201161597756979,7.467441065171321e-4,0.053392203615974944,0.0022402323195513957
1370,2019-03-06T17:30:00Z,WIL,122.5,7.01,27.4,0.13,0.02,0,0.02,0.02,2.33,0.11,2019-03-06T17:30:00Z,201,0.765,0.809,3322.2000000000003,4200,0.04861111111111111,0.006944444444444444,0,0.791,0.015737428845483847,0.765,0.809,94074.22910340001,0,0.0011646897289630065,0.012536603773584907,0,0,11524.093065166502,659.460346014834,2577.6338774331603,12.229649783442001,1.8814845820680002,0,1.8814845820680002,1.8814845820680002,219.192953810922,10.348165201374,11.524093065166502,0.659460346014834,2.5776338774331604,0.012229649783442001,0.0018814845820680002,0,0.0018814845820680002,0.0018814845820680002,0.21919295381092202,0.010348165201374,0.43487143642137743,0.024885296076031474,0.09726920292200605,4.614962182430944e-4,7.09994181912453e-5,0,7.09994181912453e-5,7.09994181912453e-5,0.008271432219280075,3.9049680005184904e-4
1361,2019-03-06T18:40:00Z,WIL,127.9,7.1,17.3,0.1,0.05,0,0.01,0.01,3.49,0.05,2019-03-06T18:40:00Z,202,0.809,0.95,84876.6,82800,0.9583333333333334,0.1369047619047619,1.524,1.0250797101449276,0.07370369377329596,0.809,1.11,2403437.6960802,0.00500000016,0.02975585583327359,0.3202890566037736,0.16803415731060575,403860,307399.68132865755,17064.40764216942,41579.472142187464,240.34376960801998,120.17188480400999,0,24.034376960802,24.034376960802,8387.997559319898,120.17188480400999,307.39968132865755,17.06440764216942,41.57947214218746,0.24034376960802,0.12017188480401,0,0.024034376960802,0.024034376960802,8.3879975593199,0.12017188480401,11.599987974666323,0.6439399110252612,1.5690366846108477,0.009069576211623397,0.0045347881058116985,0,9.069576211623397e-4,9.069576211623397e-4,0.3165282097856566,0.0045347881058116985
1371,2019-03-07T17:40:00Z,WIL,107.7,7.04,12.2,0.09,0.02,0,0.02,0.02,1.83,0.07,2019-03-07T17:40:00Z,203,0.956,0.0969,362029.26,1035000,11.979166666666668,1.7113095238095237,39.37,0.3497867246376812,0.21203477807861104,0.0969,0.956,10251527.16494322,0.1291666708,0.1269194391385461,1.3661481509433964,1.0177059690517605,10433050,1104089.475664385,72170.75124120027,125068.63141230728,922.6374448448898,205.03054329886442,0,205.03054329886442,205.03054329886442,18760.294711846094,717.6069015460255,1104.0894756643847,72.17075124120026,125.06863141230728,0.9226374448448899,0.20503054329886441,0,0.20503054329886441,0.20503054329886441,18.760294711846093,0.7176069015460256,41.663753798656025,2.7234245751396324,4.719570996690841,0.03481650735263735,0.007737001633919412,0,0.007737001633919412,0.007737001633919412,0.7079356495036262,0.027079505718717947
1381,2019-03-19T17:10:00Z,BWIL,119,7.43,5.91,0.07,0.01,0,NA,0.02,1.85,0.07,2019-03-19T17:10:00Z,204,0.0995,0.0995,59.7,600,0.006944444444444445,9.92063492063492e-4,0,0.0995,NA,0.0995,0.0995,1690.5157659000001,0,2.092949756760324e-5,2.2528301886792453e-4,0,0,201.17137614210003,12.560532140637001,9.990948176469,0.11833610361300002,0.016905157659,0,NA,0.033810315318,3.1274541669150002,0.11833610361300002,0.2011713761421,0.012560532140637,0.009990948176469,1.1833610361300002e-4,1.6905157659e-5,0,NA,3.3810315318e-5,0.0031274541669150005,1.1833610361300002e-4,0.007591372684607548,4.739823449296981e-4,3.7701691231958493e-4,4.465513343886793e-6,6.379304776981132e-7,0,NA,1.2758609553962264e-6,1.1801713837415096e-4,4.465513343886793e-6
1382,2019-03-19T17:20:00Z,WIL,147,7.6,3.51,0.02,0.01,0,NA,0.03,1.58,0,2019-03-19T17:20:00Z,205,0.0995,0.595,128056.2,517200,5.986111111111112,0.8551587301587301,73.914,0.24759512761020883,0.1448302978242808,0.0893,0.595,3626147.8228014,0.24250000776000002,0.044893667109154343,0.4832309433962264,5.401652913993106,19587210,533043.7299518058,27558.723453290637,12727.778858032914,72.522956456028,36.261478228014,0,NA,108.78443468404198,5729.313560026212,0,533.0437299518057,27.55872345329064,12.727778858032915,0.07252295645602799,0.036261478228013996,0,NA,0.10878443468404199,5.729313560026212,0,20.114857734030405,1.0399518284260618,0.48029354181256284,0.0027367153379633203,0.0013683576689816602,0,NA,0.004105073006944981,0.21620051169910234,0
1395,2019-03-25T17:00:00Z,BWIL,89,7.54,66.5,0.18,0.03,0,NA,0.02,7.43,0.15,2019-03-25T17:00:00Z,207,0.62,0.485,204622.8,258000,2.986111111111111,0.42658730158730157,25.5778,0.7931116279069768,0.25491341663597605,0.481,1.3,5794272.5203116,0.083916669352,0.07173622101970124,0.7721615094339622,1.1697949537786996,6778117,515690.25430773234,43688.814803149464,385319.12260072137,1042.969053656088,173.828175609348,0,NA,115.885450406232,43051.44482591518,869.14087804674,515.6902543077323,43.68881480314946,385.31912260072136,1.0429690536560878,0.173828175609348,0,NA,0.115885450406232,43.05144482591518,0.86914087804674,19.460009596518198,1.6486345208735647,14.540344249083825,0.03935732277947501,0.006559553796579169,0,NA,0.004373035864386113,1.6245828236194408,0.032797768982895846
1396,2019-03-25T17:03:00Z,WIL,120,7.42,20.7,0.1,0.01,0,NA,0.02,4.17,0.08,2019-03-25T17:00:00Z,207,0.62,0.485,204622.8,258000,2.986111111111111,0.42658730158730157,25.5778,0.7931116279069768,0.25491341663597605,0.481,1.3,5794272.5203116,0.083916669352,0.07173622101970124,0.7721615094339622,1.1697949537786996,6778117,695312.702437392,42993.50210071207,119941.44117045011,579.4272520311599,57.942725203116,0,NA,115.885450406232,24162.11640969937,463.541801624928,695.312702437392,42.99350210071207,119.9414411704501,0.57942725203116,0.057942725203116,0,NA,0.115885450406232,24.16211640969937,0.463541801624928,26.23821518631668,1.622396305687248,4.526092119639626,0.021865179321930564,0.0021865179321930565,0,NA,0.004373035864386113,0.9117779777245045,0.017492143457544452
1412,2019-03-28T16:40:00Z,WIL,130,7.57,11,0.01,0,0,NA,0.02,1.88,0.01,2019-03-28T16:40:00Z,208,0.476,0.476,285.59999999999997,600,0.006944444444444445,9.92063492063492e-4,0,0.476,NA,0.476,0.476,8087.291503199999,0,1.0012503358974011e-4,0.0010777358490566037,0,0,1051.347895416,61.220796679223994,88.96020653519999,0.08087291503199999,0,0,NA,0.16174583006399998,15.204108026015998,0.08087291503199999,1.0513478954159998,0.061220796679224,0.0889602065352,8.0872915032e-5,0,0,NA,1.61745830064e-4,0.015204108026015998,8.0872915032e-5,0.03967350548739622,0.0023102187426122262,0.0033569889258566036,3.051808114415094e-6,0,0,NA,6.103616228830188e-6,5.737399255100376e-4,3.051808114415094e-6
1413,2019-03-28T16:50:00Z,BWIL,106,7.63,19.5,0.11,0.02,0,NA,0.02,3.21,0.09,2019-03-28T16:50:00Z,209,0.476,0.467,3677.3999999999996,7800,0.09027777777777779,0.012896825396825396,0,0.47146153846153843,0.002933012803000354,0.467,0.476,104132.37315779999,0,0.0012892149808225151,0.01387698113207547,0,0,11038.031554726798,794.5300071940139,2030.5812765770997,11.454561047357998,2.082647463156,0,NA,2.082647463156,334.26491783653796,9.371913584201998,11.038031554726798,0.7945300071940139,2.0305812765770996,0.011454561047357998,0.002082647463156,0,NA,0.002082647463156,0.33426491783653794,0.009371913584201998,0.4165294926311999,0.029982264422415618,0.07662570855007923,4.322475866927546e-4,7.859047030777359e-5,0,NA,7.859047030777359e-5,0.012613770484397659,3.536571163849811e-4
1418,2019-03-28T19:00:00Z,WIL,133,7.58,11.1,0.05,0.02,0,NA,0.03,2.45,0.03,2019-03-28T19:00:00Z,210,0.481,0.472,6832.2,14400,0.16666666666666669,0.023809523809523808,0.26924,0.4744583333333333,0.005348540367050712,0.467,0.49,193466.3620734,8.833333616e-4,0.0023952179779125437,0.02578188679245283,0.36879038557060007,71348.59999999999,25731.0261557622,1466.475024516372,2147.47661901474,9.67331810367,3.869327241468,0,NA,5.803990862201999,473.99258707983006,5.803990862201999,25.731026155762198,1.466475024516372,2.14747661901474,0.00967331810367,0.003869327241468,0,NA,0.005803990862201999,0.47399258707983005,0.005803990862201999,0.9709821190853659,0.05533868017042913,0.08103685354772604,3.6503087183660374e-4,1.4601234873464153e-4,0,NA,2.1901852310196224e-4,0.017886512719993586,2.1901852310196224e-4
1425,2019-03-28T23:00:00Z,WIL,136,7.67,7.93,0.03,0,0,NA,0.02,2.58,0.02,2019-03-28T23:00:00Z,211,0.467,0.454,9982.2,21600,0.25,0.03571428571428571,1.07696,0.46213888888888893,0.006048153332229492,0.449,0.472,282664.4301234,0.0035333334464,0.0034995382013287956,0.03766867924528302,1.0096570584822797,285394.39999999997,38442.3624967824,2168.036179046478,2241.528930878562,8.479932903702,0,0,NA,5.653288602468,729.274229718372,5.653288602468,38.4423624967824,2.168036179046478,2.241528930878562,0.008479932903702,0,0,NA,0.005653288602468,0.729274229718372,0.005653288602468,1.4506551885578265,0.08181268600175388,0.08458599739164385,3.199974680642264e-4,0,0,NA,2.1333164537615094e-4,0.02751978225352347,2.1333164537615094e-4
1430,2019-03-29T05:00:00Z,WIL,135,7.83,15.4,0.04,0.01,0,NA,0.02,2.23,0.03,2019-03-29T05:00:00Z,212,0.454,0.192,119340.6,388800,4.5,0.6428571428571428,2.4231599999999998,0.30694598765432096,0.0806802522676907,0.192,0.454,3379349.5110882,0.0079500002544,0.041838170810993495,0.45034188679245285,0.1900178736377987,642137.3999999999,456212.18399690697,26460.306671820606,52041.98247075828,135.17398044352802,33.793495110882006,0,NA,67.58699022176401,7535.949409726686,101.380485332646,456.212183996907,26.460306671820607,52.041982470758285,0.13517398044352802,0.033793495110882005,0,NA,0.06758699022176401,7.535949409726686,0.101380485332646,17.215554113090832,0.9985021385592682,1.9638483951229542,0.005100904922397283,0.0012752262305993209,0,NA,0.0025504524611986417,0.2843754494236485,0.003825678691797962
1438,2019-04-02T17:00:00Z,BWIL,119,7.22,9.85,0.06,0,0,NA,0.02,2.18,0.06,2019-04-02T17:00:00Z,213,0.195,0.195,117,600,0.006944444444444445,9.92063492063492e-4,0,0.195,NA,0.195,0.195,3313.071099,0,4.101760829831791e-5,4.4150943396226416e-4,0,0,394.25546078099995,23.920373334779995,32.63375032515,0.19878426593999998,0,0,NA,0.06626142198,7.222494995820001,0.19878426593999998,0.394255460781,0.023920373334779997,0.03263375032515,1.9878426593999997e-4,0,0,NA,6.626142198e-5,0.0072224949958200006,1.9878426593999997e-4,0.014877564557773584,9.026555975388678e-4,0.0012314622764207548,7.501293054339621e-6,0,0,NA,2.5004310181132075e-6,2.7254698097433966e-4,7.501293054339621e-6
1439,2019-04-02T17:10:00Z,WIL,150,7.66,5.36,0.03,0,0,NA,0.02,1.52,0.02,2019-04-02T17:10:00Z,214,0.192,0.384,158119.2,518400,6,0.8571428571428571,58.963559999999994,0.3050138888888889,0.15515454797783984,0.138,0.566,4477437.1941624,0.19345000619039998,0.05543308897472983,0.5966762264150944,3.489793005736838,15625343.399999999,671615.5791243601,34297.168907283994,23999.06336071047,134.32311582487202,0,0,NA,89.54874388324801,6805.704535126849,89.54874388324801,671.6155791243601,34.29716890728399,23.99906336071047,0.13432311582487202,0,0,NA,0.08954874388324802,6.805704535126849,0.08954874388324802,25.343984117900384,1.2942327889541128,0.9056250324796403,0.005068796823580076,0,0,NA,0.0033791978823867175,0.25681903906139053,0.0033791978823867175
1454,2019-04-08T17:10:00Z,BWIL,123.5,6.87,13.7,0.26,0.01,0.01,0.04,0.01,2.18,0.23,2019-04-08T17:10:00Z,215,0.393,0.393,235.8,600,0.006944444444444445,9.92063492063492e-4,0.26924,0.393,NA,0.393,0.393,6677.1125226,8.833333616e-4,8.266625672430226e-5,8.898113207547171e-4,10.685537202270794,71348.59999999999,824.6233965411,45.871763030262,91.47644155962,1.7360492558760001,0.06677112522600001,0.06677112522600001,0.26708450090400004,0.06677112522600001,14.556105299268001,1.5357358801980001,0.8246233965411,0.045871763030262004,0.09147644155962,0.0017360492558760002,6.677112522600001e-5,6.677112522600001e-5,2.6708450090400003e-4,6.677112522600001e-5,0.014556105299268,0.001535735880198,0.031117864020418867,0.0017310099256702643,0.0034519411909290565,6.551129267456605e-5,2.519665102867925e-6,2.519665102867925e-6,1.00786604114717e-5,2.519665102867925e-6,5.492869924252076e-4,5.795229736596227e-5
1455,2019-04-08T17:20:00Z,WIL,144,6.95,7.76,0.25,0.04,0.01,0.07,0,1.92,0.2,2019-04-08T17:20:00Z,216,0.393,0.141,248510.4,601800,6.965277777777779,0.9950396825396824,3.36296,0.41294516450648056,0.25080272321508723,0.138,0.98,7037030.974708799,0.0110333336864,0.08712224141246412,0.9377750943396226,0.1266419861050719,891184.4000000001,1013332.4603580671,48907.36527422616,54607.36036374028,1759.2577436771999,281.48123898835195,70.37030974708799,492.592168229616,0,13511.099471440895,1407.40619494176,1013.332460358067,48.90736527422616,54.60736036374028,1.7592577436772,0.2814812389883519,0.07037030974708798,0.492592168229616,0,13.511099471440895,1.40740619494176,38.23896076822894,1.8455609537443833,2.0606551080656708,0.06638708466706415,0.010621933546730262,0.0026554833866825655,0.018588383706777963,0,0.5098528102430526,0.05310966773365132
1469,2019-04-15T16:30:00Z,WIL,158.8,7.01,4.52,0.16,0.02,0,0.03,0.02,1.18,0.14,2019-04-15T16:30:00Z,217,0.141,0.141,84.6,600,0.006944444444444445,9.92063492063492e-4,0,0.141,NA,0.141,0.141,2395.6052562,0,2.9658886000322177e-5,3.192452830188679e-4,0,0,380.42211468456003,16.793192845962,10.828135758023999,0.383296840992,0.047912105124,0,0.07186815768600001,0.047912105124,2.8268142023159997,0.335384735868,0.38042211468456005,0.016793192845962,0.010828135758023999,3.83296840992e-4,4.7912105124e-5,0,7.186815768600001e-5,4.7912105124e-5,0.002826814202316,3.35384735868e-4,0.014355551497530568,6.337053904136604e-4,4.086088965292075e-4,1.446403173554717e-5,1.8080039669433962e-6,0,2.7120059504150947e-6,1.8080039669433962e-6,1.0667223404966037e-4,1.2656027768603772e-5
1470,2019-04-15T16:35:00Z,BWIL,124.1,6.84,8.28,0.09,0.03,0,0.04,0.01,1.74,0.06,2019-04-15T16:40:00Z,218,0.138,0.0296,91854.78,1469400,17.006944444444446,2.429563492063492,4.572,0.06251175990200082,0.02608329481700801,0.0296,0.147,2601037.75147866,0.015000000480000001,0.03220225116553988,0.3466218113207547,0.4658059588098527,1211580,322788.7849585017,17791.098220114032,21536.592582243302,234.09339763307938,78.03113254435979,0,104.0415100591464,26.0103775147866,4525.805687572869,156.06226508871958,322.7887849585017,17.791098220114034,21.5365925822433,0.23409339763307938,0.07803113254435978,0,0.1040415100591464,0.0260103775147866,4.525805687572869,0.15606226508871957,12.180708866358556,0.6713621969854352,0.8127016068771057,0.00883371311822941,0.002944571039409803,0,0.003926094719213072,9.81523679803268e-4,0.17078512028576864,0.005889142078819606
1487,2019-05-02T16:50:00Z,BWIL,152.8,6.98,5.58,0.13,0.03,0.02,0.03,0,1.51,0.08,2019-05-02T16:50:00Z,219,0.0314,0.0314,18.84,600,0.006944444444444445,9.92063492063492e-4,0,0.0314,NA,0.0314,0.0314,533.48939748,0,6.6048866695752945e-6,7.109433962264151e-5,0,0,81.517179934944,3.7237559944104,2.9768708379384,0.0693536216724,0.0160046819244,0.0106697879496,0.0160046819244,0,0.8055689901948,0.0426791517984,0.08151717993494399,0.0037237559944104,0.0029768708379383996,6.93536216724e-5,1.60046819244e-5,1.06697879496e-5,1.60046819244e-5,0,8.055689901948e-4,4.26791517984e-5,0.0030761199975450565,1.4051909412869434e-4,1.1233474860144904e-4,2.6171177989584905e-6,6.039502612981132e-7,4.0263350753207546e-7,6.039502612981132e-7,0,3.0398829818671696e-5,1.6105340301283018e-6
1488,2019-05-02T17:00:00Z,WIL,218,7.63,2.7,0.09,0.02,0.01,0.03,0.01,0.94,0.06,2019-05-02T17:00:00Z,220,0.0279,0.0367,37258.14,1130400,13.083333333333334,1.8690476190476188,53.086,0.032960138004246284,0.003305197661178183,0.0247,0.0386,1055033.0498845798,0.17416667224000001,0.0130618785678965,0.14059675471698113,13.333968106859228,14067790,229997.2048748384,8049.902170619344,2848.5892346883657,94.95297448961219,21.100660997691598,10.550330498845799,31.650991496537394,10.550330498845799,991.7310668915051,63.30198299307479,229.99720487483842,8.049902170619344,2.8485892346883657,0.09495297448961218,0.021100660997691596,0.010550330498845798,0.03165099149653739,0.010550330498845798,0.991731066891505,0.06330198299307478,8.679139806597677,0.30376989323091863,0.10749393338446663,0.003583131112815554,7.962513584034564e-4,3.981256792017282e-4,0.0011943770376051845,3.981256792017282e-4,0.037423813844962454,0.002388754075210369
1502,2019-05-15T19:00:00Z,WIL,278.2,7.37,1.91,0.03,0.02,0,0.02,0.01,2.04,0.01,2019-05-15T19:00:00Z,221,0.0386,0.0404,47.4,1200,0.01388888888888889,0.001984126984126984,0.762,0.0395,0.0012727922061357827,0.0386,0.0404,1342.2185478,0.00250000008,1.6617390028549307e-5,1.7886792452830188e-4,150.44480966655445,201930,373.4051999979599,9.892150697285999,2.563637426298,0.040266556434,0.026844370955999997,0,0.026844370955999997,0.013422185477999999,2.7381258375119994,0.013422185477999999,0.37340519999795996,0.009892150697285999,0.0025636374262979996,4.0266556433999995e-5,2.6844370956e-5,0,2.6844370956e-5,1.3422185478e-5,0.0027381258375119995,1.3422185478e-5,0.01409076226407396,3.732887055579622e-4,9.674103495464149e-5,1.5194926956226413e-6,1.0129951304150944e-6,0,1.0129951304150944e-6,5.064975652075472e-7,1.033255033023396e-4,5.064975652075472e-7
1504,2019-05-15T19:20:00Z,BWIL,190.7,6.7,1.51,0.05,0.03,0,0.02,0.01,1.67,0.02,2019-05-15T19:20:00Z,222,0.0404,2.46,317375.82,163200,1.888888888888889,0.2698412698412698,63.245999999999995,1.9447047794117647,1.717712703409126,0.0404,4.44,8987082.53643954,0.20750000663999998,0.11126493220613207,1.1976446037735848,1.8649182858043765,16760189.999999998,1713836.6396990202,60213.452994144915,13570.494630023704,449.35412682197705,269.61247609318616,0,179.7416507287908,89.8708253643954,15008.42783585403,179.7416507287908,1713.8366396990202,60.213452994144916,13.570494630023704,0.449354126821977,0.26961247609318617,0,0.17974165072879078,0.08987082536439539,15.00842783585403,0.17974165072879078,64.67308074335925,2.272205773363959,0.5120941369820265,0.016956759502716114,0.010174055701629667,0,0.006782703801086445,0.0033913519005432224,0.5663557673907181,0.006782703801086445
1522,2019-05-17T16:40:00Z,WIL,113,7.02,14.4,0.15,0.03,0,0.07,0.01,3.05,0.13,2019-05-17T16:40:00Z,223,2.43,2.43,1458,600,0.006944444444444445,9.92063492063492e-4,0,2.43,NA,2.43,2.43,41285.962926,0,5.111425034098078e-4,0.00550188679245283,0,0,4665.313810638,289.82745974052,594.5178661344,6.1928944389,1.2385788877800001,0,2.89001740482,0.41285962926,125.9221869243,5.367175180379999,4.6653138106380005,0.28982745974052,0.5945178661344,0.0061928944389,0.00123857888778,0,0.00289001740482,4.1285962926e-4,0.1259221869243,0.00536717518038,0.17604957775992455,0.010936885273227169,0.022434636457901887,2.336941297698113e-4,4.673882595396227e-5,0,1.0905726055924528e-4,1.5579608651320754e-5,0.00475178063865283,2.025349124671698e-4
1524,2019-05-17T16:50:00Z,BWIL,96.86,6.96,32.9,0.18,0.04,0,0.09,0.01,4.7,0.14,2019-05-17T16:50:00Z,224,2.36,0.98,382969.2,258600,2.993055555555556,0.42757936507936506,44.45,1.4809327146171694,0.43629569407851243,0.848,2.36,10844480.2421124,0.145833338,0.13426051825572796,1.4451667924528302,1.0861967456600243,11779250,1050396.3562510072,75477.5824851023,356783.39996549796,1952.006443580232,433.779209684496,0,976.003221790116,108.444802421124,50969.057137928285,1518.227233895736,1050.396356251007,75.47758248510232,356.78339996549795,1.9520064435802318,0.433779209684496,0,0.9760032217901159,0.108444802421124,50.96905713792828,1.518227233895736,39.63759834909461,2.848210659815182,13.463524526999922,0.07366062051246158,0.016369026780547018,0,0.03683031025623079,0.004092256695136754,1.9233606467142748,0.05729159373191457
1541,2019-05-20T16:40:00Z,WIL,132.5,7.07,9.62,0.08,0.06,0.04,0.06,0.01,2.36,0,2019-05-20T16:40:00Z,225,0.98,0.974,1760.4,1800,0.020833333333333336,0.002976190476190476,0,0.978,0.0034641016151377574,0.974,0.98,49848.9774588,0,6.17157244857768e-4,0.006643018867924529,0,0,6604.989513291001,352.43227063371603,479.54716315365596,3.987918196704,2.990938647528,1.993959098352,2.990938647528,0.498489774588,117.643586802768,0,6.604989513291001,0.352432270633716,0.4795471631536559,0.003987918196704,0.002990938647528,0.001993959098352,0.002990938647528,4.98489774588e-4,0.117643586802768,0,0.24924488729400002,0.01329933096731004,0.018096119364288902,1.5048747912090567e-4,1.1286560934067924e-4,7.524373956045283e-5,1.1286560934067924e-4,1.881093489011321e-5,0.004439380634066717,0
