sample,datetime,id,branch,SUBWS,ec,ph,turb,tn,nh4n,no3n,tp,po4,doc,don,time_round,date_group,ec_ravg,ph_ravg,turb_ravg,tn_ravg,nh4n_ravg,no3n_ravg,tp_ravg,po4_ravg,doc_ravg,don_ravg,firstq,lastq,volume_cf,rain_mm,mean_Q_cfs,sd_Q_cfs,min_Q_cfs,max_Q_cfs,volume_liters,rain_ft,runoff_ft,runoff_ratio,vol_shift,rain_liters,ec_grams,ph_grams,turb_grams,tn_grams,nh4n_grams,no3n_grams,tp_grams,po4_grams,doc_grams,don_grams,ec_kg,ph_kg,turb_kg,tn_kg,nh4n_kg,no3n_kg,tp_kg,po4_kg,doc_kg,don_kg,ec_ha,ph_ha,turb_ha,tn_ha,nh4n_ha,no3n_ha,tp_ha,po4_ha,doc_ha,don_ha,ec_ravg_grams,ph_ravg_grams,turb_ravg_grams,tn_ravg_grams,nh4n_ravg_grams,no3n_ravg_grams,tp_ravg_grams,po4_ravg_grams,doc_ravg_grams,don_ravg_grams,ec_ravg_kg,ph_ravg_kg,turb_ravg_kg,tn_ravg_kg,nh4n_ravg_kg,no3n_ravg_kg,tp_ravg_kg,po4_ravg_kg,doc_ravg_kg,don_ravg_kg,ec_ravg_ha,ph_ravg_ha,turb_ravg_ha,tn_ravg_ha,nh4n_ravg_ha,no3n_ravg_ha,tp_ravg_ha,po4_ravg_ha,doc_ravg_ha,don_ravg_ha
1219,2019-02-13T17:00:00Z,NA,NA,WIL,120,6.9,31.9,0.84,0.01,0,0.018,0.019,3.58,0.83,2019-02-13T17:00:00Z,181,133.5,6.98,27.2,0.515,0.01,0,0.0245,0.019,3.945,0.505,2.05,2.05,3696,0.508,2.0533333333333332,0.005773502691896391,2.05,2.06,104659.06651199999,0.0016666667200000002,0.0012957357288084018,1.2862705588374244,1303481.101104,134620,156417.73213247999,8994.0195976176,41581.04712521759,1094.9241249273598,13.034811011039999,0,23.462659819871995,24.766140920976,4666.46234195232,1081.8893139163197,156.41773213247998,8.9940195976176,41.581047125217594,1.0949241249273598,0.013034811011039999,0,0.023462659819871994,0.024766140920976,4.666462341952319,1.0818893139163197,5.902555929527547,0.339396965947834,1.5690961179327394,0.04131789150669282,4.918796607939623e-4,0,8.853833894291318e-4,9.345713555085282e-4,0.17609291856423845,0.04082601184589886,174014.726997384,9098.29808570592,35454.6859500288,671.29276706856,13.034811011039999,0,31.935286977047998,24.766140920976,5142.232943855279,658.25795605752,174.01472699738397,9.098298085705919,35.4546859500288,0.67129276706856,0.013034811011039999,0,0.031935286977048,0.024766140920976,5.142232943855279,0.65825795605752,6.566593471599395,0.3433320032341856,1.3379126773595773,0.025331802530889055,4.918796607939623e-4,0,0.0012051051689452076,9.345713555085282e-4,0.19404652618321808,0.024839922870095094
1221,2019-02-13T17:30:00Z,NA,NA,BWIL,97,6.87,40,0.17,0.02,0,0.021,0.015,4.91,0.15,2019-02-13T17:30:00Z,182,108.5,6.885,35.95,0.505,0.015,0,0.0195,0.017,4.245,0.49,2.09,1.68,51372,46.227999999999994,1.9026666666666667,0.1266060461000615,1.68,2.09,1454693.064084,0.15166667152,0.018009885243599894,8.42130138357751,104659.06651199999,12250420,10151.929451663998,719.00778693744,4186.362660479999,17.792041307039998,2.0931813302399997,0,2.197840396752,1.5698859976799997,513.87601657392,15.698859976799998,10.151929451664,0.7190077869374399,4.1863626604799995,0.01779204130704,0.00209318133024,0,0.0021978403967519997,0.0015698859976799996,0.51387601657392,0.015698859976799998,0.38309167742128303,0.02713236931839396,0.15797594945207546,6.713977851713208e-4,7.898797472603773e-5,0,8.293737346233961e-5,5.924098104452829e-5,0.019391547795242263,5.924098104452829e-4,11355.508716551998,720.57767293512,3762.4934411064,52.85282858856,1.5698859976799997,0,2.0408517969839997,1.7792041307039999,444.2777373434399,51.28294259088,11.355508716551999,0.72057767293512,3.7624934411064,0.05285282858856,0.0015698859976799996,0,0.002040851796984,0.0017792041307039999,0.44427773734343995,0.051282942590879996,0.42850976288875464,0.02719161029943849,0.14198088457005284,0.001994446361832453,5.924098104452829e-5,0,7.701327535788679e-5,6.713977851713208e-5,0.016765197635601508,0.0019352053807879244
1233,2019-02-14T01:00:00Z,NA,NA,WIL,117.6,7.01,25.9,0.01,0.02,0.004508015,0.011,0.016,2.78,0,2019-02-14T01:00:00Z,183,107.3,6.9399999999999995,32.95,0.09000000000000001,0.02,0.0022540075,0.016,0.0155,3.8449999999999998,0.075,1.7,6.12,117252,14.224,4.07125,1.5534760268370564,1.7,6.26,3320206.944444,0.04666666816,0.04110595391619121,1.1352775866762816,1454693.064084,3769360.0000000005,171071.90433627839,10197.39837922884,37676.550359775596,14.546930640840001,29.093861281680002,6.557778153286633,16.001623704924,23.275089025344002,4044.0467181535196,0,171.07190433627838,10.19739837922884,37.6765503597756,0.01454693064084,0.02909386128168,0.006557778153286633,0.016001623704924,0.023275089025344,4.04404671815352,0,6.455543559859562,0.38480748600863546,1.4217566173500225,5.489407788996227e-4,0.0010978815577992454,2.4746332653911824e-4,6.03834856789585e-4,8.783052462393962e-4,0.1526055365340951,0,156088.5657762132,10095.569864742958,47932.1364615678,130.92237576756,29.093861281680002,3.2788890766433165,23.275089025344002,22.547742493301996,5593.29483140298,109.1019798063,156.0885657762132,10.09556986474296,47.9321364615678,0.13092237576756,0.02909386128168,0.0032788890766433164,0.023275089025344,0.022547742493302,5.59329483140298,0.10910197980629999,5.89013455759295,0.3809649005563381,1.8087598664742566,0.004940467010096604,0.0010978815577992454,1.2373166326955912e-4,8.783052462393962e-4,8.50858207294415e-4,0.2110677294869049,0.004117055841747169
1237,2019-02-14T09:00:00Z,NA,NA,WIL,90.56,6.88,76.6,0.14,0.01,0.001423494,0.069,0.021,4.29,0.128576506,2019-02-14T09:00:00Z,184,104.08,6.945,51.25,0.07500000000000001,0.015,0.0029657545,0.04,0.018500000000000003,3.535,0.064288253,6.14,4.47,158214,1.016,5.381428571428572,0.5131439044426686,4.47,6.14,4480121.631258,0.0033333334400000004,0.05546632375478692,0.06009652730432352,3320206.944444,269240,300677.9408888486,22843.023777774717,254327.85194441036,464.82897222216,33.20206944444,4.726294664174366,229.094279166636,69.724345833324,14243.687791664759,426.9006081135456,300.6779408888486,22.843023777774718,254.32785194441036,0.46482897222216,0.03320206944444,0.004726294664174366,0.229094279166636,0.069724345833324,14.243687791664758,0.42690060811354563,11.346337392032021,0.8620008972745177,9.597277431864542,0.017540715932911698,0.001252908280922264,1.7835074204431572e-4,0.008645067138363622,0.002631107389936755,0.5374976525156513,0.016109456909945117,345567.13877773145,23058.83722916358,170160.605902755,249.01552083330003,49.80310416665999,9.846918686416043,132.80827777776,61.423828472214,11736.93154860954,213.4503040567728,345.5671387777315,23.05883722916358,170.16060590275498,0.24901552083330003,0.04980310416665999,0.009846918686416042,0.13280827777776,0.061423828472214004,11.73693154860954,0.21345030405677282,13.040269387838924,0.8701448011005124,6.421154939726603,0.009396812106916983,0.001879362421383396,3.7158183722324684e-4,0.005011633123689056,0.0023178803197061886,0.4429030773060204,0.008054728454972558
1243,2019-02-14T17:12:00Z,NA,NA,BWIL,74.7,6.85,61.5,0.24,0.02,0,0.042,0.016,4.33,0.22,2019-02-14T17:10:00Z,185,82.63,6.865,69.05,0.19,0.015,7.11747e-4,0.05550000000000001,0.018500000000000003,4.3100000000000005,0.174288253,4.5,4.18,28338,3.556,4.293636363636364,0.10920372954004152,4.15,4.5,802442.810286,0.01166666704,0.00993467507656182,1.1743380583753913,4480121.631258,942340.0000000001,334665.0858549726,30688.833174117295,275527.48032236693,1075.2291915019198,89.60243262516,0,188.16510851283599,71.681946100128,19398.92666334714,985.6267588767599,334.6650858549726,30.688833174117295,275.52748032236696,1.0752291915019199,0.08960243262516,0,0.188165108512836,0.071681946100128,19.39892666334714,0.9856267588767599,12.628871164338587,1.1580691763817847,10.397263408391206,0.04057468647177056,0.003381223872647547,0,0.007100570132559849,0.0027049790981180377,0.7320349684281939,0.03719346259912301,370192.4503908485,30756.034998586172,309352.39863836486,851.2231099390199,67.20182446886999,3.1887131306829875,248.646750534819,82.88225017827301,19309.32423072198,780.832572339467,370.19245039084853,30.75603499858617,309.35239863836483,0.8512231099390198,0.06720182446886999,0.0031887131306829876,0.248646750534819,0.08288225017827301,19.30932423072198,0.780832572339467,13.969526429843341,1.1606050942862705,11.673675420315654,0.032121626790151694,0.00253591790448566,1.2032879738426368e-4,0.009382896246596942,0.0031276320821989815,0.7286537445555464,0.029465380088281774
1251,2019-02-14T19:00:00Z,NA,NA,WIL,97.47,7.11,39.6,0.24,0.06,0,0.14,0.018,2.85,0.18,2019-02-14T19:00:00Z,186,86.08500000000001,6.98,50.55,0.24,0.04,0,0.09100000000000001,0.017,3.59,0.2,4.13,2.63,116418,6.35,3.233833333333333,0.4430865992819878,2.63,4.13,3296590.694046,0.020833334,0.04081357199037243,0.5104511314254583,802442.810286,1682750,78214.10071857642,5705.36838113346,31776.735287325602,192.58627446864,48.14656861716,0,112.34199344004001,14.443970585148,2286.9620093151,144.43970585148,78.21410071857642,5.705368381133461,31.776735287325604,0.19258627446864002,0.048146568617160004,0,0.11234199344004,0.014443970585148,2.2869620093151,0.14443970585148,2.9514754988142045,0.2152969200427721,1.1991220863141738,0.007267406583722265,0.0018168516459305662,0,0.004239320507171321,5.450554937791698e-4,0.08630045318170189,0.005450554937791698,69078.28932347032,5601.05081579628,40563.48405995729,192.58627446864,32.09771241144,0,73.02229573602601,13.641527774862,2880.76968892674,160.4885620572,69.07828932347033,5.60105081579628,40.5634840599573,0.19258627446864002,0.03209771241144,0,0.073022295736026,0.013641527774862001,2.88076968892674,0.1604885620572,2.6067278989988805,0.21136040814325585,1.5306975116965018,0.007267406583722265,0.0012112344306203773,0,0.0027555583296613585,5.147746330136604e-4,0.10870829014817887,0.0060561721531018865
1255,2019-02-15T05:00:00Z,NA,NA,WIL,101.6,7.06,20.7,0.17,0.03,0,0.048,0.015,2.56,0.14,2019-02-15T05:00:00Z,187,99.535,7.085,30.15,0.20500000000000002,0.045,0,0.094,0.0165,2.705,0.16,2.61,1.58,122826,10.414,2.0268316831683166,0.2915370669162647,1.58,2.61,3478045.0496219997,0.03416666776,0.04306007484486492,0.7934651271065895,3296590.694046,2759709.9999999995,334933.6145150736,23273.93029996476,68239.42736675219,560.42041798782,98.89772082138,0,158.236353314208,49.44886041069,8439.27217675776,461.52269716644,334.9336145150736,23.27393029996476,68.2394273667522,0.5604204179878199,0.09889772082138,0,0.15823635331420802,0.04944886041069,8.439272176757761,0.46152269716644,12.639004321323531,0.8782615207533871,2.5750727308208377,0.02114794030142717,0.0037319894649577357,0,0.005971183143932378,0.0018659947324788679,0.31846310100972686,0.017415950836469435,328126.15473186865,23356.34506731591,99392.20942548689,675.80109227943,148.34658123206998,0,309.87952524032403,54.39374645175901,8917.27782739443,527.45451104736,328.1261547318686,23.35634506731591,99.3922094254869,0.67580109227943,0.14834658123206998,0,0.309879525240324,0.054393746451759005,8.917277827394429,0.5274545110473601,12.382119046485608,0.8813715119741853,3.7506494122825242,0.025501928010544527,0.005597984197436603,0,0.011693566990200906,0.002052594205726755,0.3365010500903558,0.01990394381310793
1271,2019-02-15T21:50:00Z,NA,NA,BWIL,93.28,6.92,31.2,0.19,0.03,0,0,0.012,3.01,0.16,2019-02-15T21:50:00Z,188,97.44,6.99,25.95,0.18,0.03,0,0.024,0.0135,2.785,0.15000000000000002,1.59,1.59,954,0,1.59,NA,1.59,1.59,27014.272038,0,3.3445126766320756e-4,0,3478045.0496219997,0,324432.0422287402,24068.07174338424,108515.00554820639,660.82855942818,104.34135148865998,0,0,41.736540595464,10468.915599362219,556.48720793952,324.43204222874016,24.068071743384237,108.51500554820639,0.66082855942818,0.10434135148865999,0,0,0.041736540595464,10.46891559936222,0.55648720793952,12.24271857466944,0.908229122391858,4.094905869743637,0.024936926770874716,0.003937409490138113,0,0,0.0015749637960552453,0.39505341884385736,0.020999517280736603,338900.7096351677,24311.53489685778,90255.26903769089,626.04810893196,104.34135148865998,0,83.473081190928,46.953608169896995,9686.355463197271,521.7067574433,338.9007096351677,24.31153489685778,90.2552690376909,0.62604810893196,0.10434135148865999,0,0.083473081190928,0.04695360816989699,9.68635546319727,0.5217067574433001,12.788706023968592,0.9174164112021803,3.405859208969468,0.023624456940828677,0.003937409490138113,0,0.0031499275921104907,0.0017718342705621507,0.3655228476678215,0.01968704745069057
1273,2019-02-15T22:00:00Z,NA,NA,WIL,93.45,6.95,15.3,0.15,0.02,0,0.048,0.019,2.03,0.13,2019-02-15T22:00:00Z,189,93.36500000000001,6.9350000000000005,23.25,0.16999999999999998,0.025,0,0.024,0.0155,2.5199999999999996,0.14500000000000002,1.57,0.335,327590.4,16.764,0.9767155635062612,0.44872167650474426,0.335,1.64,9276327.235468801,0.05500000176,0.1148459376879426,0.47890245721572716,27014.272038,4442460,2524.4837219511,187.74919066409998,413.3183621814,4.0521408057,0.5402854407600001,0,1.2966850578240001,0.513271168722,54.83897223713999,3.51185536494,2.5244837219511,0.1877491906641,0.4133183621814,0.0040521408057,5.4028544076e-4,0,0.001296685057824,5.13271168722e-4,0.05483897223713999,0.00351185536494,0.0952635366774,0.0070848751194,0.0155969193276,1.529109738e-4,2.038812984e-5,0,4.8931511616e-5,1.9368723348e-5,0.0020693951787599993,1.3252284396e-4,2522.1875088278703,187.34397658353,628.0818248835,4.59242624646,0.67535680095,0,0.6483425289120001,0.41872121658899997,68.07596553575999,3.91706944551,2.5221875088278702,0.18734397658353003,0.6280818248835,0.004592426246459999,6.7535680095e-4,0,6.48342528912e-4,4.18721216589e-4,0.06807596553575998,0.00391706944551,0.09517688712558,0.007069584022020001,0.023701200938999998,1.7329910363999998e-4,2.5485162300000002e-5,0,2.4465755808e-5,1.5800800626e-5,0.0025689043598399993,1.4781394134e-4
1277,2019-02-19T19:12:00Z,NA,NA,WIL,124.7,6.97,9.48,0.03,0.02,0.001,0,0.013,1.5,0.009,2019-02-19T19:10:00Z,190,109.075,6.96,12.39,0.09,0.02,5e-4,0.024,0.016,1.765,0.0695,0.351,0.542,91195.68,81.026,0.17612143684820394,0.08095033203678527,0.0943,0.542,2582374.11762096,0.26583334184,0.03197118530545935,8.314779051829733,9276327.235468801,21471889.999999996,1156758.0062629594,64656.00083121754,87939.58219224423,278.28981706406404,185.52654470937603,9.276327235468802,0,120.59225406109441,13914.490853203202,83.4869451192192,1156.7580062629595,64.65600083121754,87.93958219224423,0.278289817064064,0.18552654470937602,0.009276327235468802,0,0.12059225406109442,13.914490853203201,0.08348694511921921,43.65124551935696,2.4398490879704733,3.3184747997073294,0.010501502530719397,0.007001001687146265,3.5005008435731326e-4,0,0.004550651096645072,0.5250751265359699,0.003150450759215819,1011815.3932087596,64563.23755886286,114933.69444745845,834.8694511921921,185.52654470937603,4.638163617734401,222.63185365125125,148.42123576750083,16372.717570602434,644.7047428650818,1011.8153932087596,64.56323755886285,114.93369444745845,0.834869451192192,0.18552654470937602,0.004638163617734401,0.22263185365125124,0.14842123576750083,16.372717570602433,0.6447047428650817,38.181712951273944,2.4363485871269,4.337120545187111,0.03150450759215819,0.007001001687146265,1.7502504217865663e-4,0.008401202024575519,0.005600801349717012,0.6178383988906578,0.024328480862833273
1284,2019-02-25T19:00:00Z,NA,NA,WIL,128.4,6.96,31,0.09,0.03,0.004,0.043,0.023,5.84,0.056,2019-02-25T19:00:00Z,191,126.55000000000001,6.965,20.240000000000002,0.06,0.025,0.0025,0.0215,0.018,3.67,0.0325,0.57,6.87,92915.4,4.572,3.2262291666666667,2.1781662816737772,0.57,6.87,2631071.1657438,0.015000000480000001,0.03257408104343186,0.46048883036792704,2582374.11762096,1211580,331576.83670253126,17973.32385864188,80053.59764624975,232.41367058588636,77.47122352862878,10.329496470483841,111.04208705770127,59.39460470528208,15081.064846906405,144.61295058677374,331.5768367025313,17.97332385864188,80.05359764624976,0.23241367058588638,0.07747122352862879,0.01032949647048384,0.11104208705770127,0.05939460470528208,15.081064846906404,0.14461295058677376,12.51233346047288,0.6782386361751653,3.020890477216972,0.008770327191920241,0.0029234423973067466,3.897923196408996e-4,0.0041902674361396705,0.002241305837935173,0.5690967866757134,0.0054570924749725944,326799.4445849325,17986.235729229986,52267.252140648234,154.94244705725757,64.559352940524,6.4559352940523995,55.52104352885063,46.48273411717727,9477.313011668923,83.927158822681207,326.79944458493253,17.986235729229985,52.26725214064823,0.15494244705725757,0.06455935294052399,0.0064559352940524,0.055521043528850636,0.04648273411717727,9.477313011668922,0.0839271588226812,12.332054512638964,0.6787258765747164,1.972349137382952,0.005846884794613493,0.0024362019977556223,2.4362019977556225e-4,0.0020951337180698353,0.001754065438384048,0.3576344532705254,0.0031670625970823094
1289,2019-02-26T03:00:00Z,NA,NA,WIL,83.06,6.86,112,0.27,0.02,0.007,0.176,0.023,4.75,0.243,2019-02-26T03:00:00Z,192,105.73,6.91,71.5,0.18,0.025,0.0055,0.10949999999999999,0.023,5.295,0.1495,6.94,3.25,221736,28.194,5.062465753424657,1.2616796353603814,3.25,7.03,6278864.386392,0.09250000296000001,0.07773572986013522,1.1899290471245227,2631071.1657438,7471410,218536.77102668,18049.148197002465,294679.9705633056,710.389214750826,52.621423314876,18.4174981602066,463.0685251709088,60.5146368121074,12497.58803728305,639.3502932757434,218.53677102668001,18.049148197002467,294.67997056330563,0.7103892147508261,0.052621423314875994,0.0184174981602066,0.4630685251709088,0.0605146368121074,12.49758803728305,0.6393502932757433,8.246670604780379,0.6810999319623572,11.119998889181344,0.026807140179276455,0.0019857140873538112,6.949999305738339e-4,0.01747428396871354,0.002283571200456883,0.4716070957465302,0.024126426161348805,278183.15435409197,18180.701755289658,188121.5883506817,473.59280983388396,65.77677914359501,14.4708914115909,288.10229264894605,60.5146368121074,13931.52182261342,393.34513927869807,278.1831543540919,18.180701755289657,188.1215883506817,0.47359280983388397,0.065776779143595,0.0144708914115909,0.28810229264894605,0.0605146368121074,13.93152182261342,0.3933451392786981,10.497477522795922,0.6860642171807418,7.098927862289875,0.0178714267861843,0.0024821426091922645,5.460713740222981e-4,0.010871784628262115,0.002283571200456883,0.5257178046269215,0.014843212802969739
1291,2019-02-26T15:10:00Z,NA,NA,BWIL,71.44,6.85,51.5,0.15,0.03,0.01,0.149,0.02,3.53,0.11,2019-02-26T15:10:00Z,193,77.25,6.855,81.75,0.21000000000000002,0.025,0.0085,0.16249999999999998,0.0215,4.14,0.1765,3.18,2.94,40908,13.97,2.9643478260869567,0.09557605667056814,2.81,3.18,1158385.577076,0.04583333480000001,0.014341438634765719,3.1958673022449355,6278864.386392,3702050,448562.07176384446,43010.2210467852,323361.515899188,941.8296579588,188.36593159176,62.78864386392001,935.550793572408,125.57728772784002,22164.39128396376,690.67508250312,448.5620717638445,43.0102210467852,323.36151589918796,0.9418296579588,0.18836593159176,0.06278864386392001,0.935550793572408,0.12557728772784002,22.16439128396376,0.69067508250312,16.926870632597904,1.623027209312649,12.202321354686338,0.03554074180976604,0.007108148361953207,0.0023693827873177364,0.03530380353103427,0.004738765574635473,0.8363921239231608,0.026063210660495096,485042.273848782,43041.61536871716,513297.163587546,1318.5615211423203,156.9716096598,53.370347284332006,1020.3154627886998,134.99558430742798,25994.49855966288,1108.219564198188,485.04227384878203,43.04161536871717,513.297163587546,1.3185615211423203,0.1569716096598,0.05337034728433201,1.0203154627887,0.13499558430742797,25.99449855966288,1.108219564198188,18.30348203202951,1.6242119007063083,19.36970428632249,0.049757038533672464,0.005923456968294339,0.002013975369220076,0.0385024702939132,0.005094172992733131,0.9809244739495426,0.041819606196158036
1301,2019-02-26T19:00:00Z,NA,NA,WIL,93.89,6.85,39,0.28,0.03,0.001,0.123,0.023,2.67,0.249,2019-02-26T19:00:00Z,194,82.66499999999999,6.85,45.25,0.21500000000000002,0.03,0.0055,0.136,0.0215,3.0999999999999996,0.1795,2.96,9.71,236502,34.036,5.474583333333333,2.3239263384971056,2.93,9.79,6696990.949194,0.11166667024000002,0.08291236237409216,1.3468036254493791,1158385.577076,9019540,108760.82183166564,7934.941202970599,45177.037505964,324.34796158128,34.75156731228,1.1583855770759999,142.481425980348,26.642868272747997,3092.88949079292,288.438008691924,108.76082183166564,7.934941202970599,45.177037505963995,0.32434796158128,0.03475156731228,0.0011583855770759999,0.142481425980348,0.026642868272747998,3.09288949079292,0.288438008691924,4.104181955911911,0.29943174350832447,1.7047938681495847,0.012239545720048301,0.0013113798985766036,4.371266328588679e-5,0.005376657584164076,0.0010053912555753961,0.11671281097331773,0.01088445315818581,95757.943728987535,7934.941202970599,52416.947362688996,249.05289907134002,34.75156731228,6.371120673917999,157.54043848233601,24.905289907133998,3590.9952889355995,207.930211085142,95.75794372898753,7.934941202970599,52.416947362688994,0.24905289907134,0.03475156731228,0.006371120673917999,0.157540438482336,0.024905289907133997,3.5909952889355994,0.20793021108514198,3.6135073105278313,0.29943174350832447,1.977998013686377,0.00939822260646566,0.0013113798985766036,2.404196480723773e-4,0.005944922206880604,9.39822260646566e-4,0.13550925618624904,0.00784642305981668
1309,2019-02-27T07:00:00Z,NA,NA,WIL,92.36,6.78,179,0.4,0.01,0.001,0.241,0.02,3.79,0.389,2019-02-27T07:00:00Z,195,93.125,6.8149999999999995,109,0.34,0.02,0.001,0.182,0.0215,3.23,0.319,9.8,5.18,234096,8.636,7.8032,1.6051809485385193,5.18,9.94,6628860.615312,0.028333334239999997,0.08206887207011136,0.34523849938859713,6696990.949194,2288540,618534.0840675578,45405.59863553532,1198761.379905726,2678.7963796776003,66.96990949194002,6.696990949194,1613.974818755754,133.93981898388003,25381.595697445264,2605.1294792364665,618.5340840675578,45.40559863553532,1198.761379905726,2.6787963796776,0.06696990949194001,0.006696990949194001,1.613974818755754,0.13393981898388002,25.381595697445263,2.6051294792364663,23.34090883273803,1.713418816435295,45.236278487008526,0.10108665583689057,0.0025271663959222646,2.5271663959222646e-4,0.06090471014172657,0.005054332791844529,0.9577960640545382,0.09830677280137609,623657.2821436913,45639.99331875711,729972.013462146,2276.9769227259603,133.93981898388003,6.696990949194,1218.852352753308,143.985305407671,21631.28076589662,2136.340112792886,623.6572821436913,45.63999331875711,729.972013462146,2.27697692272596,0.13393981898388002,0.006696990949194001,1.218852352753308,0.143985305407671,21.63128076589662,2.136340112792886,23.534237062026087,1.7222638988210228,27.546113715552682,0.08592365746135698,0.005054332791844529,2.5271663959222646e-4,0.04599442840578521,0.005433407751232867,0.8162747458828913,0.08061660802992023
